interval,rating,rating_boot_mean,rating_boot_se
0.6156156156156156,-0.21228441606367848,-0.2106900416767027,0.07684561038249647
0.6306306306306306,-0.22489992925186172,-0.22330011432562422,0.076224587439312
0.6456456456456456,-0.23649465486986804,-0.23490676295095006,0.07562885144511924
0.6606606606606606,-0.24704207898230543,-0.24548442585734742,0.07506702386707746
0.6756756756756757,-0.2565257862460721,-0.25501720639732156,0.07454718258726822
0.6906906906906907,-0.2649397333341537,-0.2634991297133095,0.07407650315612566
0.7057057057057057,-0.27228832198391845,-0.2709342147857105,0.07366094266248918
0.7207207207207207,-0.2785862620999694,-0.27733635190082595,0.07330498940200932
0.7357357357357357,-0.2838582218005576,-0.2827289813396171,0.07301149704449912
0.7507507507507507,-0.28813826818802446,-0.28714457531588916,0.07278161486216708
0.7657657657657657,-0.29146910961960376,-0.2906239316793159,0.07261481667172115
0.7807807807807807,-0.2939011570291906,-0.2932152943464802,0.07250902174379942
0.7957957957957957,-0.29549142809856804,-0.2949733215341624,0.07246079244940247
0.8108108108108109,-0.29630232352901353,-0.2959579283613833,0.07246558706931755
0.8258258258258259,-0.2964003090975192,-0.2962330350073882,0.07251804277477664
0.8408408408408409,-0.29585454042247217,-0.2958652551492545,0.07261226351294386
0.8558558558558559,-0.2947354692905913,-0.29492256169164577,0.07274209007104503
0.8708708708708709,-0.29311347094131485,-0.2934729677345086,0.07290133422319127
0.8858858858858859,-0.29105753084938024,-0.2915832602534102,0.07308396467453046
0.9009009009009009,-0.28863402732448906,-0.28931782210377394,0.07328423861930997
0.9159159159159159,-0.2859056427417067,-0.2867375747758026,0.07349677840377504
0.9309309309309309,-0.28293043155936065,-0.28389906994904185,0.07371659755520646
0.9459459459459459,-0.2797610676500557,-0.2808537525022379,0.07393908407291401
0.960960960960961,-0.27644428708350416,-0.27764741144585936,0.07415995134143191
0.975975975975976,-0.27302053560841666,-0.27431982851414033,0.07437516841435006
0.990990990990991,-0.2695238229576513,-0.270904627153706,0.07458088188135502
1.006006006006006,-0.2659817790259627,-0.26742931765610767,0.07477334122673729
1.021021021021021,-0.26241590021419453,-0.2639155274729895,0.07494883864094239
1.0360360360360361,-0.25884196804365234,-0.26037939957380135,0.07510367274447556
1.0510510510510511,-0.25527061672713736,-0.25683213627030177,0.07523414368145684
1.0660660660660661,-0.2517080218981599,-0.2532806614087997,0.07533658458364652
1.0810810810810811,-0.24815667925504528,-0.24972837034029327,0.07540743155257106
1.0960960960960962,-0.2446162395308639,-0.24617593469265353,0.0754433311469368
1.1111111111111112,-0.24108436497250363,-0.24262212771829747,0.07544128102592496
1.1261261261261262,-0.23755757239451258,-0.23906463587484122,0.0753987960587888
1.1411411411411412,-0.2340320288447245,-0.2355008232958296,0.07531408907309649
1.1561561561561562,-0.2305042679582925,-0.2319284178978259,0.07518625270469605
1.1711711711711712,-0.22697179817095345,-0.22834609102363074,0.07501542676844838
1.1861861861861862,-0.22343357810464723,-0.22475390671556197,0.07480293442799094
1.2012012012012012,-0.2198903396193243,-0.22115362191766053,0.0745513704385867
1.2162162162162162,-0.21634474521192074,-0.21754882506925063,0.07426462608887699
1.2312312312312312,-0.2128013735566131,-0.2139449075770918,0.07394783835993285
1.2462462462462462,-0.2092665348619293,-0.21034887037191774,0.07360725536443004
1.2612612612612613,-0.20574792611062923,-0.20676897590823834,0.07325001630037153
1.2762762762762763,-0.20225414477323125,-0.20321426419141722,0.07288385171369834
1.2912912912912913,-0.19879408776064444,-0.19969395925224429,0.07251671828306924
1.3063063063063063,-0.19537626963793425,-0.1962167994021653,0.07215639075745724
1.3213213213213213,-0.19200809985917033,-0.19279033003016888,0.07181004093560489
1.3363363363363363,-0.18869516243873205,-0.1894202011191724,0.07148383836485672
1.3513513513513513,-0.18544054259877943,-0.18610951264753983,0.07118260854629757
1.3663663663663663,-0.18224424326666291,-0.18285824935911638,0.07090958108076072
1.3813813813813813,-0.17910272982627168,-0.17966284202122845,0.07066625232000696
1.3963963963963963,-0.17600863450908538,-0.1765158854864994,0.07045237552893023
1.4114114114114114,-0.1729506427539958,-0.1734060351144685,0.07026607795885462
1.4264264264264264,-0.1699135734793181,-0.1703180930688404,0.0701040907076451
1.4414414414414414,-0.16687865432077953,-0.16723328547483673,0.06996206592812088
1.4564564564564564,-0.16382398233399703,-0.16412972120472719,0.06983494847525618
1.4714714714714714,-0.16072515119169972,-0.16098301388475314,0.06971736625210495
1.4864864864864864,-0.15755601811060305,-0.15776704115080886,0.069604005198458
1.5015015015015014,-0.15428957798978546,-0.1544548095815428,0.06948994017826442
1.5165165165165164,-0.150898908671223,-0.15101939024026478,0.06937090063618821
1.5315315315315314,-0.14735814977455697,-0.14743488829160412,0.06924345840314204
1.5465465465465464,-0.14364347798109328,-0.14367741049788524,0.06910513323333979
1.5615615615615615,-0.1397340436145867,-0.13972599621949264,0.06895441871747202
1.5765765765765765,-0.13561283651821388,-0.13556348048437034,0.0687907367085087
1.5915915915915915,-0.13126745320249697,-0.1311772614141764,0.06861433223651145
1.6066066066066067,-0.1266907417332709,-0.1265599485132122,0.06842612323652669
1.6216216216216217,-0.12188130560627146,-0.1217098728275037,0.06822752055427403
1.6366366366366367,-0.11684385274819951,-0.11663144462168026,0.06802023393667425
1.6516516516516517,-0.11158938068049179,-0.11133534891142007,0.06780607931644266
1.6666666666666667,-0.10613519370221237,-0.10583857387113635,0.06758680182675278
1.6816816816816818,-0.10050475262447052,-0.10016427175875228,0.06736392769206197
1.6966966966966968,-0.09472736204596792,-0.09434145649684134,0.06713865640149629
1.7117117117117118,-0.08883770430752795,-0.08840454633241861,0.0669118022925652
1.7267267267267268,-0.08287523299777609,-0.08239276395137378,0.06668379175980273
1.7417417417417418,-0.07688344209323515,-0.0763494099179389,0.06645471870689615
1.7567567567567568,-0.07090902940707042,-0.07032102821751364,0.0662244566271548
1.7717717717717718,-0.06500097492655052,-0.06435648490021224,0.06599282099305732
1.7867867867867868,-0.059209555822706865,-0.058505982295380204,0.0657597707541432
1.8018018018018018,-0.05358532045677757,-0.052820031996244604,0.0655256330812095
1.8168168168168168,-0.048178043682167354,-0.04734840986420069,0.06529133151496161
1.8318318318318318,-0.043035685285772625,-0.042139115794237014,0.06505859485435249
1.8468468468468469,-0.038203372685429074,-0.03723736007168217,0.06483012289545736
1.8618618618618619,-0.033722428147116776,-0.03268459699711974,0.06460968587349443
1.8768768768768769,-0.02962945991134811,-0.028517625196983403,0.06440213742887428
1.8918918918918919,-0.025955535761751226,-0.024767772754564425,0.0642133262310383
1.906906906906907,-0.022725456689586206,-0.02146018400048481,0.06404989897955679
1.921921921921922,-0.019957147288113923,-0.01861322342757829,0.06391899703310304
1.936936936936937,-0.017661178174913392,-0.01623801061356624,0.06382785973606284
1.951951951951952,-0.015840433890023955,-0.014338098081580411,0.06378335858077498
1.966966966966967,-0.014489937176306894,-0.012909301543326026,0.06379149626235932
1.981981981981982,-0.013596837206789704,-0.0119396888401872,0.06385691184251992
1.996996996996997,-0.013140565180407886,-0.011409730098812758,0.06398243611147772
2.012012012012012,-0.013093155891247297,-0.011292607238425472,0.06416873878012373
2.027027027027027,-0.013419728647291025,-0.011554676216905927,0.06441410117811912
2.042042042042042,-0.014079115640743708,-0.012156070596425548,0.06471433560008288
2.057057057057057,-0.015024620983570276,-0.013051430529680493,0.06506285725861548
2.0720720720720722,-0.016204889551394056,-0.014190737511433172,0.06545089948919913
2.0870870870870872,-0.01756486189635879,-0.015520232557426121,0.06586784989871786
2.1021021021021022,-0.019046790044631258,-0.016983394110458013,0.06630167640798311
2.1171171171171173,-0.020591289075635396,-0.018521952031316166,0.06673940843448271
2.1321321321321323,-0.022138400898206862,-0.020076915441599806,0.06716763953800818
2.1471471471471473,-0.023628649334054515,-0.021589594712126885,0.06757302261275328
2.1621621621621623,-0.025004069093292704,-0.023002601162110003,0.06794273562344239
2.1771771771771773,-0.02620919499295274,-0.024260811585381247,0.06826490339018003
2.1921921921921923,-0.02719200130894651,-0.025312288049616896,0.0685289677355703
2.2072072072072073,-0.02790478397630637,-0.026109146046303013,0.0687260035422708
2.2222222222222223,-0.028304980058981473,-0.026608365608201394,0.06884898148682934
2.2372372372372373,-0.028355919230486266,-0.026772540193009387,0.06889297934611946
2.2522522522522523,-0.028027500843155452,-0.02657055686114446,0.06885534302911667
2.2672672672672673,-0.027296787616538927,-0.025978198651115825,0.06873579628428575
2.2822822822822824,-0.026148503353518395,-0.024978656383324353,0.0685364949303675
2.2972972972972974,-0.024575417910226483,-0.023562932910291236,0.06826201812348613
2.3123123123123124,-0.02257859859817741,-0.021730118764077586,0.06791928635958396
2.3273273273273274,-0.020167504111479048,-0.01948751504455151,0.06751739442885386
2.3423423423423424,-0.0173598958290658,-0.0168505781105496,0.06706734820138145
2.3573573573573574,-0.014181542766419055,-0.013842661989529135,0.06658169764622077
2.3723723723723724,-0.01066570117962234,-0.010494539034826684,0.06607406532849426
2.3873873873873874,-0.00685235816329398,-0.006843687536254263,0.06555857978085172
2.4024024024024024,-0.002787240383774399,-0.002933346589718945,0.06504923589961774
2.4174174174174174,0.00147939633363291,0.0011886471040600988,0.06455921830339213
2.4324324324324325,0.005894164708437088,0.005471209893324199,0.06410023599840806
2.4474474474474475,0.01040208310612092,0.009861502741441054,0.06368192477453043
2.4624624624624625,0.014948190095729398,0.014306503123023617,0.06331137468706799
2.4774774774774775,0.01947916432139006,0.018754586335386896,0.06299283195784912
2.4924924924924925,0.023944872696832292,0.023157040201277596,0.06272760770422214
2.5075075075075075,0.028299771323031242,0.027469438176640246,0.0625142023768741
2.5225225225225225,0.032504091248251425,0.03165280321605682,0.06234862886413528
2.5375375375375375,0.03652475449283108,0.035674507720953624,0.06222489393885012
2.5525525525525525,0.04033598319006342,0.03950887211112625,0.06213558150440547
2.5675675675675675,0.04391958432498119,0.043137444132700126,0.062072474501203026
2.5825825825825826,0.04726491231338038,0.04654896087228958,0.06202715551144599
2.5975975975975976,0.0503685296572369,0.0497390136494588,0.06199153705617547
2.6126126126126126,0.053233600675738464,0.052709450973898106,0.06195828806147828
2.6276276276276276,0.05586906396331275,0.05546756562141735,0.06192113952927025
2.6426426426426426,0.05828863550202913,0.05802511827143369,0.061875067284574606
2.6576576576576576,0.06050969653004469,0.06039725229219496,0.06181636108374696
2.6726726726726726,0.0625521190085849,0.06260135281978951,0.06174259678135977
2.6876876876876876,0.06443707772280818,0.06465589916320955,0.06165253197014007
2.7027027027027026,0.06618589263158396,0.06657935376226509,0.06154594634413928
2.7177177177177176,0.0678189388974706,0.06838912433513775,0.0614234469687741
2.7327327327327327,0.0693546557587482,0.07010062921099364,0.061286256554685
2.7477477477477477,0.07080867951626862,0.07172648966027821,0.061136000366557405
2.7627627627627627,0.07219312065300258,0.0732758675920099,0.06097450491340419
2.7777777777777777,0.07351600055252758,0.0747539623610671,0.06080361918048523
2.7927927927927927,0.07478085936026614,0.07616167653726319,0.06062506683177155
2.8078078078078077,0.07598654306815371,0.07749545714175693,0.06044033542833654
2.8228228228228227,0.0771271746782042,0.0787473158067673,0.06025060618646406
2.8378378378378377,0.07819231107952236,0.0799050282996105,0.060056725132605696
2.8528528528528527,0.07916728384245687,0.08095251063278354,0.05985921379396891
2.8678678678678677,0.0800337183234138,0.08187036537127856,0.05965831497406577
2.8828828828828827,0.08077022117984714,0.08263658763376626,0.059454066930999534
2.8978978978978978,0.08135322159257694,0.08322741564260065,0.059246397628734765
2.9129129129129128,0.0817579462483188,0.0836183055847929,0.05903522984210863
2.9279279279279278,0.08195950261208847,0.08378500517989335,0.05882058785060886
2.942942942942943,0.0819340394750868,0.0837046949852344,0.05860269723441797
2.957957957957958,0.08165994854190409,0.08335716146031237,0.05838207076693642
2.972972972972973,0.08111906632883996,0.08272596157358922,0.05815957537540867
2.987987987987988,0.08029783232237729,0.08179953570271187,0.05793647735557777
3.003003003003003,0.07918835762295126,0.08057222416860096,0.057714465197551294
3.018018018018018,0.07778935854418872,0.07904514330213618,0.057495651242856195
3.033033033033033,0.07610691211157317,0.07722687970009806,0.05728255472799126
3.048048048048048,0.0741549952110096,0.07513396635842892,0.057078069432007036
3.063063063063063,0.07195577619329298,0.07279111156535498,0.05688541908210108
3.078078078078078,0.06953963676171601,0.07023116049241869,0.05670810293262124
3.093093093093093,0.06694491248705037,0.0674947798599665,0.0565498326726675
3.108108108108108,0.06421735168885638,0.06462986726032531,0.0564144602796501
3.123123123123123,0.06140930398842919,0.061690698004094345,0.0563058949318889
3.138138138138138,0.058578660856600115,0.05873683301332643,0.05622800596785953
3.153153153153153,0.05578758029183563,0.05583182068727586,0.05618450847078644
3.168168168168168,0.05310103584436283,0.05304173331081841,0.05617882864654709
3.183183183183183,0.05058523620368577,0.050433584139270696,0.05621394792171695
3.198198198198198,0.048305965344914374,0.04807367465149391,0.05629222762355904
3.2132132132132134,0.04632689483398512,0.04602592268288029,0.05641522001062168
3.2282282282282284,0.044707919535266524,0.044350221457334554,0.056583475865008594
3.2432432432432434,0.04350356596925139,0.04310087726644609,0.05679636318820399
3.2582582582582584,0.04276151930281063,0.04232517007458282,0.05705191498135871
3.2732732732732734,0.04252131077667493,0.04206207702569313,0.057346725857750365
3.2882882882882885,0.04281320257794262,0.042341193990846286,0.05767591671456507
3.3033033033033035,0.04365730194740329,0.0431818851261635,0.05803318358851062
3.3183183183183185,0.045062930763684506,0.04459268500014143,0.05841094125625659
3.3333333333333335,0.04702827096432794,0.04657097218936748,0.05880056465262901
3.3483483483483485,0.04954029987714041,0.04910292725407454,0.059192722616726146
3.3633633633633635,0.05257502274829813,0.052163781583454166,0.05957778983036929
3.3783783783783785,0.056098002394051834,0.055718356657605383,0.0599463150312115
3.3933933933933935,0.060065177964539376,0.05972188578378656,0.06028951741890144
3.4084084084084085,0.06442395638567748,0.0641211024009724,0.060599779115828215
3.4234234234234235,0.06911455135076179,0.06885557079409527,0.060871099820877836
3.4384384384384385,0.07407153609510014,0.07385922681538243,0.06109948042795118
3.4534534534534536,0.07922556802577924,0.07906208836383537,0.06128320526840934
3.4684684684684686,0.08450523606892761,0.0843920883687462,0.06142299762041949
3.4834834834834836,0.08983897581552576,0.08977697731031041,0.06152203003485748
3.4984984984984986,0.09515699361858362,0.09514623829805449,0.06158577966831149
3.5135135135135136,0.1003931390420155,0.10043295573514763,0.06162172894589989
3.5285285285285286,0.1054866656683434,0.10557557881889174,0.06163892313015926
3.5435435435435436,0.11038382326369399,0.11051952361681204,0.0616474081591209
3.5585585585585586,0.11503922954305602,0.11521856212152054,0.06165758355057777
3.5735735735735736,0.11941697700868242,0.11963595330522923,0.06167951504246845
3.5885885885885886,0.12349143918114343,0.12374527944696903,0.06172225850794109
3.6036036036036037,0.1272477505790101,0.12753096051138563,0.061793249101151665
3.6186186186186187,0.13068194558775012,0.1309884297145167,0.061897806468025666
3.6336336336336337,0.13380075247103063,0.13412396422840409,0.06203879786679435
3.6486486486486487,0.1366210498447512,0.1369541758989652,0.06221648690408049
3.6636636636636637,0.13916900363978973,0.1395051775752271,0.0624285780818294
3.6786786786786787,0.14147891266331122,0.1418114509156391,0.06267044897811261
3.6936936936936937,0.14359180011343983,0.14391445112715703,0.0629355452964962
3.7087087087087087,0.1455537966170035,0.1458609928004621,0.06321590134339067
3.7237237237237237,0.1474143673616862,0.14770146862217967,0.06350274087680186
3.7387387387387387,0.14922444149410988,0.149487959045996,0.06378711075496368
3.7537537537537538,0.15103450595530318,0.15127229573849674,0.06406050156063145
3.7687687687687688,0.152892728119333,0.15310414451415602,0.0643154140998912
3.7837837837837838,0.15484317179059787,0.155029174270824,0.064545837091955
3.798798798798799,0.15692416912816537,0.1570873768978514,0.06474760852513736
3.813813813813814,0.15916690678029355,0.15931159908657122,0.06491864055713409
3.828828828828829,0.16159427788478314,0.1617263403630743,0.06505899539797788
3.843843843843844,0.16422004267724444,0.16434686255345132,0.06517080749671063
3.858858858858859,0.16704832942550552,0.1671786444987334,0.06525805577547708
3.873873873873874,0.1700734945815407,0.17021720253069456,0.06532619869895127
3.888888888888889,0.17328034685472354,0.17344828251406383,0.06538169443198494
3.903903903903904,0.17664472493285965,0.17684841379122943,0.0654314376560086
3.918918918918919,0.18013440349216384,0.18038579985992428,0.06548215284406445
3.933933933933934,0.18371028770764877,0.18402150585628,0.06553978971702457
3.948948948948949,0.18732784350405596,0.18771088970355737,0.065608968934398465
3.963963963963964,0.19093870006428498,0.19140521288882376,0.0656925237718217
3.978978978978979,0.1944923533516949,0.19505335893288023,0.06579117615744022
3.993993993993994,0.197937895179112,0.1986035832745763,0.0659033734036757
4.009009009009009,0.20122569204342083,0.2020052178612333,0.06602529664842673
4.024024024024024,0.2043089416606383,0.2052102573458014,0.06615103552889738
4.039039039039039,0.207145042720849,0.2081747612903904,0.06627290837282128
4.054054054054054,0.20969672438884043,0.21086001773525154,0.0663818953669998
4.069069069069069,0.21193289580034555,0.2132334272211722,0.06646814516488343
4.084084084084084,0.2138291913405522,0.21526908195147998,0.0665215136335571
4.099099099099099,0.21536820381568808,0.2169480312173319,0.06653209636141512
4.114114114114114,0.21653941368843474,0.2182582404225488,0.0664907229083107
4.129129129129129,0.2173388373622603,0.21919426603389822,0.06638938903737389
4.1441441441441444,0.21776843023929468,0.21975668170502083,0.0662216118439379
4.1591591591591595,0.21783529032805862,0.21995130105209548,0.06598270063042154
4.1741741741741745,0.21755071517481578,0.2197882497242238,0.06566994283008414
4.1891891891891895,0.2169291687188289,0.2192809433925211,0.06528270893461895
4.2042042042042045,0.2159872154334248,0.21844502918532818,0.06482248323496075
4.2192192192192195,0.21474247709363492,0.21729734620485183,0.06429282845928878
4.2342342342342345,0.21321266310677237,0.2158549564704082,0.06369929241314307
4.2492492492492495,0.21141471901184178,0.21413429139741996,0.0630492638512673
4.2642642642642645,0.2093641299595201,0.21215045119417486,0.06235178338494272
4.2792792792792795,0.20707440715559666,0.20991668576032801,0.061617313573212
4.2942942942942945,0.2045567757621099,0.20744407616869853,0.06085747076556023
4.3093093093093096,0.2018200729193059,0.2047414259170747,0.06008472006096858
4.324324324324325,0.19887085465018606,0.2018153611207361,0.05931203423861436
4.33933933933934,0.1957137006874858,0.19867062893444604,0.05855251801795688
4.354354354354355,0.19235169697420998,0.19531057401125268,0.05781900080553275
4.36936936936937,0.1887870670155839,0.19173776402678538,0.05712360435653137
4.384384384384385,0.18502191572725632,0.18795472757264667,0.0564772964733588
4.3993993993994,0.18105904329953323,0.1839647614479729,0.05588944759210417
4.414414414414415,0.17690278227243997,0.179772759974984,0.0553674130621692
4.42942942942943,0.17255980887281208,0.1753860168362968,0.054916168901192
4.444444444444445,0.16803988002255524,0.17081495041086667,0.05453803139314592
4.45945945945946,0.16335645048893999,0.1660737068701741,0.05423248981183122
4.474474474474475,0.15852713044286904,0.16118060139549292,0.05399617607269784
4.48948948948949,0.1535739520356311,0.15615836656964396,0.05382298542890216
4.504504504504505,0.1485234240838236,0.1510341878188447,0.053704349632746395
4.51951951951952,0.14340636593310052,0.14583951804622933,0.053629650265027626
4.534534534534535,0.13825752424916432,0.14060967645519848,0.05358674744832761
4.54954954954955,0.13311498895549267,0.13538324907036267,0.05356258983021717
4.564564564564565,0.12801943589242026,0.1302013197040092,0.053543866676933886
4.57957957957958,0.12301323319378274,0.12510656927971936,0.05351766231839139
4.594594594594595,0.11813945522601271,0.12014228790577063,0.05347207635977074
4.60960960960961,0.11344085181265312,0.11535134754106423,0.0533967788481686
4.624624624624625,0.10895882124820438,0.1107751834463373,0.053283476645378844
4.63963963963964,0.1047324334283525,0.10645283005746209,0.053126274456061724
4.654654654654655,0.10079754465559045,0.10242005186586338,0.05292192045799758
4.66966966966967,0.09718603885278446,0.09870860290194064,0.0526699318060829
4.684684684684685,0.0939252216575016,0.09534564012153939,0.05237259930279385
4.6996996996997,0.091037384821963,0.09235330702462533,0.05203487340082328
4.714714714714715,0.08853954911009757,0.08974849476454119,0.05166413581375706
4.72972972972973,0.08644338498102346,0.08754277931677418,0.05126986291338167
4.744744744744745,0.08475530218423767,0.08574252533867029,0.0508631894382705
4.75975975975976,0.08347669225903977,0.08434914042801928,0.05045638446326083
4.774774774774775,0.08260430201979496,0.08335945774779167,0.0500622565416831
4.78978978978979,0.08213071152849775,0.08276622052480961,0.04969351150521403
4.804804804804805,0.0820448868577817,0.08255863880322233,0.04936209406889924
4.81981981981982,0.08233277614612537,0.08272298706340396,0.04907855190225038
4.834834834834835,0.08297791703672282,0.08324321091211664,0.048851466314103774
4.84984984984985,0.08396202455250606,0.08410151200713548,0.04868699501503105
4.864864864864865,0.08526553075600686,0.08527888267794775,0.048588567800887994
4.87987987987988,0.08686805111258311,0.08675556529294298,0.04855676479406433
4.894894894894895,0.08874875721853835,0.08851141620716696,0.048589390060613594
4.90990990990991,0.09088664131851563,0.09052615994838935,0.048681733573935904
4.924924924924925,0.09326066460286178,0.09277952593897039,0.04882699516273764
4.93993993993994,0.09584978836240415,0.09525126721177657,0.049016828715917914
4.954954954954955,0.09863289434123859,0.09792106790205436,0.04924195586893861
4.96996996996997,0.1015886076780812,0.10076835338073192,0.049492796358388325
4.984984984984985,0.10469504225227971,0.10377202331712136,0.04976006632235633
5,0.10792949364926131,0.10691013331418013,0.05003530416052065
5.015015015015015,0.11126810897090153,0.11015955468975058,0.05031129400569047
5.03003003003003,0.11468556505053543,0.1134956442045744,0.05058236759764496
5.045045045045045,0.11815478709998936,0.11689195588793791,0.05084457524279877
5.06006006006006,0.12164673834269718,0.12032002552781088,0.05109572511264158
5.075075075075075,0.12513030782199533,0.12374925493889236,0.05133529740101859
5.09009009009009,0.12857231848738482,0.12714691797865807,0.051564246095820956
5.105105105105105,0.13193767113430988,0.13047830372909303,0.0517847066090692
5.12012012012012,0.13518963217665916,0.13370700466326893,0.05199963237347559
5.135135135135135,0.13829026500589114,0.1367953493953341,0.05221238762047184
5.15015015015015,0.14120099631843128,0.13970497123284456,0.05242632651165297
5.165165165165165,0.14388330076978528,0.1423974956915046,0.052644390035487924
5.18018018018018,0.14629948012122876,0.1448353228679962,0.05286875102478295
5.195195195195195,0.1484135071214562,0.1469824745396663,0.05310053391175535
5.21021021021021,0.15019190007911262,0.14880547145597003,0.053339629415726966
5.225225225225225,0.15160459170371687,0.15027420380529824,0.053584615748742265
5.24024024024024,0.1526257554737984,0.1513627574674211,0.053832788096282946
5.255255255255255,0.1532345545480663,0.15205016044296776,0.05408028835985535
5.27027027027027,0.15341578193990102,0.15232101767912617,0.054322318747627156
5.285285285285285,0.15316036605892794,0.152166008119791,0.05455341682588354
5.3003003003003,0.15246572239349634,0.15158222478975175,0.05476776668135623
5.315315315315315,0.15133593957795918,0.15057334655507415,0.0549595209166451
5.33033033033033,0.14978179581949003,0.14914963829947916,0.05512311083224894
5.345345345345345,0.14782060910779377,0.1473277840256815,0.05525352653079959
5.36036036036036,0.1454759313015083,0.14513056429087473,0.05534655388334095
5.375375375375375,0.14277710167553884,0.14258639498433368,0.05539896047084784
5.39039039039039,0.13975867955207003,0.13972874846909747,0.05540862711682257
5.405405405405405,0.13645977810410367,0.13659548042669958,0.05537462509646647
5.42042042042042,0.1329233223480977,0.13322808642321943,0.05529724145700271
5.435435435435435,0.1291952539060469,0.1296709114670812,0.05517795624758301
5.45045045045045,0.12532370360232825,0.12597033397906987,0.05501937611552571
5.465465465465465,0.12135815072274148,0.1221739430356376,0.0548251290166154
5.48048048048048,0.11734858518353025,0.11832972488702033,0.05459972502887944
5.495495495495495,0.1133446862982184,0.11448527197008296,0.05434838868783841
5.51051051051051,0.10939502959257624,0.11068702523885526,0.0540768689910621
5.525525525525525,0.10554633141656157,0.10697955882976053,0.0537912342274836
5.54054054054054,0.10184274004346576,0.10340491495425719,0.05349765991895297
5.555555555555555,0.09832518152492152,0.10000199644183651,0.053202219164847124
5.57057057057057,0.0950307686744795,0.09680602440714815,0.052910685251792294
5.585585585585585,0.09199228198301851,0.0938480688676372,0.05262835623865521
5.6006006006006,0.08923773176629816,0.09115466051949668,0.05235991014097146
5.615615615615615,0.08679001112072549,0.08874749199883943,0.05210929724857989
5.63063063063063,0.08466664903847276,0.08664321654074049,0.05187967312611678
5.645645645645645,0.0828796720722626,0.08485335078641963,0.05167337226758539
5.66066066066066,0.08143558108439658,0.08338428645031472,0.05149191865948617
5.675675675675675,0.08033544680518283,0.08223741262388402,0.05133606619425424
5.6906906906906904,0.07957512421867481,0.08140934675811569,0.051205859498113585
5.7057057057057055,0.07914558135985657,0.08089226804023777,0.051100704709897776
5.7207207207207205,0.0790333332223776,0.08067434226403096,0.05101944027924358
5.7357357357357355,0.07922096649404793,0.08074022275315086,0.05096039989385262
5.7507507507507505,0.0796877361579639,0.08107160782448185,0.050921462882149195
5.7657657657657655,0.08041021102402401,0.08164783204931092,0.0509000913376793
